method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,50,1,compact,10000,True,199,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",4.475217467403637,1.0,50.0,199.0,157.49999999999994,0.4692802971994848,5.59884623496515,4.509290629282297,11.862355236872611,5.59884623496515,61.76573929001328,4.475217467403637,119.52032385728934,61.76573929001328,0.5792951462709123,0.0,0.7274959695159775,0.5792951462709123,0.9757,0.64,1.0,0.9757,0.0,0.0,0.0,0.0,10.013041569699109,5.145317883464701,38.86328068246716,10.013041569699109,6.393420687987059,5.114876748998966,13.400699699949486,6.393420687987059,1.942890293094024e-17,-2.220446049250313e-16,2.220446049250313e-16,1.942890293094024e-17,0.9994,0.92,1.0,0.9994,0.7304451199357825,199.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2030,strombom,collect_drive_multi,global,50,2,compact,10000,True,192,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",6.522220708495509,1.0,50.0,192.0,313.0486870817905,0.405626419096969,5.239358615504925,4.325374641794851,12.488365974382011,5.239358615504925,63.29194232476655,6.522220708495509,120.27941576877132,63.29194232476655,0.5932363011291101,0.0,0.7204945790796113,0.5932363011291101,0.9757512953367876,0.64,1.0,0.9757512953367876,0.0362694300518134,0.0,1.0,0.0362694300518134,9.705532481392432,5.216301860463975,46.06822155990572,9.705532481392432,6.021107113307701,4.920502005636633,14.213638037814528,6.021107113307701,0.0155344843493334,0.0,0.2762440864159654,0.0155344843493334,0.9956476683937824,0.84,1.0,0.9956476683937824,0.3633849933079399,192.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,50,3,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",8.440624454665855,1.0,50.0,185.0,469.92844913676566,0.3524857463258424,5.086625336599848,4.267520280409224,11.10817369177783,5.086625336599848,64.34233082347636,8.440624454665855,120.61711919953515,64.34233082347636,0.6075591049622002,0.0,0.7451697469209275,0.6075591049622002,0.971720430107527,0.54,1.0,0.971720430107527,0.0806451612903225,0.0,1.0,0.0806451612903225,9.357523542425932,4.731217999977019,42.59761404440921,9.357523542425932,5.868119869784031,4.84076783813013,12.88367714633964,5.868119869784031,0.038129090703014,0.0,0.3892134476374562,0.038129090703014,0.9976344086021506,0.88,1.0,0.9976344086021506,0.2387097332603117,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,50,2,compact,10000,True,188,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",8.225814040025037,1.0,50.0,188.0,303.3650073043998,0.3692053931850977,5.206639325662227,4.482311930590786,11.912336281292204,5.206639325662227,63.95593903770678,8.225814040025037,120.41995269046326,63.95593903770678,0.5971158916380253,0.0,0.7105039148778269,0.5971158916380253,0.973650793650794,0.68,1.0,0.973650793650794,0.0158730158730158,0.0,1.0,0.0158730158730158,9.069552867513488,4.635590124180172,35.68265246007985,9.069552867513488,5.9587131680535625,5.03369060491949,13.326155039570509,5.9587131680535625,0.0119736401968534,-2.220446049250313e-16,0.1354374805315926,0.0119736401968534,0.9972486772486772,0.88,1.0,0.9972486772486772,0.3698321690011577,188.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,50,3,compact,10000,True,190,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.149160236948395,1.0,50.0,190.0,465.0005562668599,0.2741628664532577,5.161979324061517,4.4953973677490575,11.912336281292204,5.161979324061517,63.42487672926694,7.149160236948395,120.41995269046326,63.42487672926694,0.5962798204509733,0.0,0.700932709156798,0.5962798204509733,0.973612565445026,0.66,1.0,0.973612565445026,0.0157068062827225,0.0,1.0,0.0157068062827225,8.60978122111454,5.20459270126673,35.68265246007985,8.60978122111454,5.89428762850495,5.103693984276235,13.326155039570509,5.89428762850495,0.0388091989127612,0.0,0.3113674966349743,0.0388091989127612,0.9985340314136124,0.88,1.0,0.9985340314136124,0.2435928106471118,190.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,50,2,compact,10000,True,191,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.671773757587023,1.0,50.0,191.0,306.48320258895774,0.3699460187191163,5.11065868697996,4.570456646676351,11.708472691668124,5.11065868697996,64.56252932313994,7.671773757587023,121.16951190358674,64.56252932313994,0.5939702304775699,0.0,0.7212231807886462,0.5939702304775699,0.9851041666666666,0.62,1.0,0.9851041666666666,0.0,0.0,0.0,0.0,7.955255399470658,4.869814324416189,26.97393897327832,7.955255399470658,5.810189659036759,5.172192845117178,12.80867954727639,5.810189659036759,0.0104737688425514,0.0,0.11589404812543,0.0104737688425514,0.9995833333333334,0.96,1.0,0.9995833333333334,0.370322866595133,191.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,5,1,compact,10000,False,10000,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 4.743416490252569, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 5, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",444.4050261459121,0.0,0.0,-1.0,2718.0,1.374596737112277,1.6984252289092807,0.6541554694472187,7.418264163003316,1.6984252289092807,410.6083652473294,62.406099847398586,445.67440279515927,410.6083652473294,0.6284028977952579,0.0,0.9957633338131175,0.6284028977952579,0.9995200479952006,0.6,1.0,0.9995200479952006,0.0025997400259974,0.0,2.0,0.0025997400259974,0.7019034730447797,0.005220563352307,29.97789344051098,0.7019034730447797,1.8816768291741928,0.7125887089991682,9.220007409574585,1.8816768291741928,7.104716885912409e-18,-2.220446049250313e-16,2.220446049250313e-16,7.104716885912409e-18,1.0,1.0,1.0,1.0,-0.1176024224503331,-1.0,oscillation,GCM-to-goal distance oscillated without settling,"['stuck', 'oscillation']"
strombom_multi,drive_to_goal,paper,2030,strombom,collect_drive_multi,global,50,3,compact,10000,True,183,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",8.192254190981357,1.0,50.0,183.0,469.0485042364189,0.4541682644677017,5.206416129140693,4.388557327771233,12.488365974382011,5.206416129140693,64.05895282407221,8.192254190981357,120.27941576877132,64.05895282407221,0.6139444261154519,0.0,0.7770798398272196,0.6139444261154519,0.969891304347826,0.64,1.0,0.969891304347826,0.0380434782608695,0.0,1.0,0.0380434782608695,10.218209090624898,4.678481678188901,46.06822155990572,10.218209090624898,6.009075815571376,4.963646080032274,14.213638037814528,6.009075815571376,0.0478790835417367,0.0,0.4076262105452451,0.0478790835417367,0.9956521739130434,0.84,1.0,0.9956521739130434,0.2389671016225938,183.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,50,3,compact,10000,True,191,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.563860183697914,1.0,50.0,191.0,467.5998483936561,0.3208914455300982,5.062819589224894,4.369516856779419,11.708472691668124,5.062819589224894,64.3658719375535,7.563860183697914,121.16951190358674,64.3658719375535,0.5940766481821105,0.0,0.7453757674503807,0.5940766481821105,0.9870833333333332,0.62,1.0,0.9870833333333332,0.0,0.0,0.0,0.0,7.819471656769842,4.844994041926101,27.82567783915917,7.819471656769842,5.746951563996421,4.953966079307522,12.80867954727639,5.746951563996421,0.0464948200980109,0.0,0.5310514013305518,0.0464948200980109,0.9995833333333334,0.96,1.0,0.9995833333333334,0.2429548514828605,191.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,50,3,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",8.190930259870562,1.0,50.0,187.0,462.5843968122356,0.3506271891703923,5.122476846031083,4.266706443126344,11.862355236872611,5.122476846031083,63.5348133625511,8.190930259870562,119.52032385728934,63.5348133625511,0.5947339380949568,0.0,0.706941214843884,0.5947339380949568,0.9765957446808512,0.64,1.0,0.9765957446808512,0.0,0.0,0.0,0.0,8.460870309129605,4.278791293290344,38.86328068246716,8.460870309129605,5.822281992232852,4.778263242485771,13.400699699949486,5.822281992232852,0.0475116536153014,0.0,0.2609644431849308,0.0475116536153014,1.0,1.0,1.0,1.0,0.2406682853217976,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,50,4,compact,10000,True,188,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",8.178038157642325,1.0,50.0,188.0,623.613855970514,0.456239817176689,5.109336554147146,4.4466320267411925,11.912336281292204,5.109336554147146,63.84802483705623,8.178038157642325,120.41995269046326,63.84802483705623,0.5972181862543117,0.0,0.7273899286035217,0.5972181862543117,0.9770370370370371,0.68,1.0,0.9770370370370371,0.0211640211640211,0.0,1.0,0.0211640211640211,8.266319265714518,4.637519395629739,35.68265246007985,8.266319265714518,5.804285112161951,4.995609287964153,13.326155039570509,5.804285112161951,0.0516213061495558,0.0,0.2811738980576863,0.0516213061495558,0.998095238095238,0.88,1.0,0.998095238095238,0.1799862422205834,188.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,50,2,compact,10000,True,190,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 2, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.696663027847131,1.0,50.0,190.0,310.103944451195,0.4575867810622977,5.163589783123863,4.506791773864313,11.10817369177783,5.163589783123863,63.49314766787561,7.696663027847131,120.61711919953515,63.49314766787561,0.5957880617823895,0.0,0.7372721372423544,0.5957880617823895,0.9725654450261784,0.54,1.0,0.9725654450261784,0.094240837696335,0.0,1.0,0.094240837696335,9.58220796911891,4.6641435950253225,42.59761404440921,9.58220796911891,5.955201876132935,5.103553958879246,12.88367714633964,5.955201876132935,0.0126470046056688,0.0,0.1639105670228628,0.0126470046056688,0.997696335078534,0.88,1.0,0.997696335078534,0.3641374390497627,190.0,none,No failure (scenario success),[]
